# Cameras (13)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC_7120.jpg	33.7573945515345528	-346.6999044330117954	2390.6445841442632627	-2.8880475022126761	0.0291405052636279	49.4375626948261555	0.6502762206186273	0.7587162233047285	-0.0386073748416503	-0.7596976887066937	0.6494698496987897	-0.0323780188698912	0.0005085977406184	0.0503845891760661	0.9987297604967508
DSC_7121.jpg	-20.0414071772658140	-299.5275944388970402	2388.4361925275720751	-1.4885524628328639	-0.5897347921895808	49.0999011565088637	0.6547074356287317	0.7557723270048855	-0.0128981962332140	-0.7558123017369760	0.6543190699601654	-0.0247854640771361	-0.0102926320979929	0.0259758430100906	0.9996095824392693
DSC_7122.jpg	-77.7381401497088973	-247.5187004346905439	2386.2306956400484523	-0.1029214479285761	-2.0194205611877272	48.6923435688995525	0.6596920906791442	0.7512165027245815	0.0219114474562756	-0.7507094057426169	0.6600534397195733	-0.0276558283898104	-0.0352382409456939	0.0017952015510765	0.9993773279529832
DSC_7123.jpg	-131.1504236421807832	-200.2053325482687001	2384.1537758509871310	-0.2325780984087368	-1.9158588860603591	49.1142399456554202	0.6541870435872759	0.7560987704653478	0.0188138593416883	-0.7555935585797533	0.6544449482334178	-0.0279317733870231	-0.0334318147177868	0.0040569733236013	0.9994327664891356
DSC_7707.jpg	6.3997622555983860	-0.7368456118216078	2352.5910695827437848	-1.0768535726677522	0.7368088903769348	-130.9176138201453341	-0.6549189899386945	-0.7553604052608667	0.0226224397848616	0.7555896722378606	-0.6550400901110596	0.0025937530294005	0.0128593866557733	0.0187919799764298	0.9997407152174022
DSC_7708.jpg	65.3999621153664350	-49.0123696042483488	2353.7006554000495271	-1.0591530439935699	0.5478015760168948	-131.2417594321267984	-0.6592075441349790	-0.7516896519639805	0.0202010119993905	0.7519002626314205	-0.6592579281959510	0.0049979161241218	0.0095607954862935	0.0184838102417372	0.9997834465266049
DSC_7709.jpg	124.7310123320101098	-98.1796527802448935	2354.7644697190821717	-1.1982522496050538	0.3281211245704485	-131.4147229419914709	-0.6614937475104082	-0.7496978956898847	0.0194701618584694	0.7499288140843767	-0.6614497494403424	0.0095395372691176	0.0057267626663348	0.0209115796502167	0.9997649273833804
DSC_7710.jpg	179.0286110012616518	-143.4005337567447214	2356.1815059979503530	-1.2484616891067908	0.0053599511100817	-131.5611321188982572	-0.6634187713633652	-0.7480693306171371	0.0163649134660512	0.7482483044092689	-0.6632628120013954	0.0143846155546772	0.0000935487944804	0.0217880427305956	0.9997626080438260
DSC_7711.jpg	238.2366023610164518	-192.6392992366277213	2358.1868514415591562	-1.1183916149484365	-0.8995361425094068	-131.5296926259351267	-0.6629263842289324	-0.7486727772190309	0.0042049666226264	0.7485199686761896	-0.6626523972082025	0.0246912325982098	-0.0156992224695989	0.0195159710331395	0.9996862814345727
DSC_7794.jpg	300.7481162670088111	21.7683282549669848	2308.7013620333582367	-3.9817983011268678	-0.7841732842777658	51.3523105078558615	0.6244713783894764	0.7797092324452506	-0.0457056934307477	-0.7809277761525603	0.6222801321614514	-0.0540300430366619	-0.0136859784364831	0.0694330609779316	0.9974927288143363
DSC_7795.jpg	241.8610607974459299	69.1327547064725536	2307.0686105767767913	-2.5349588691691940	0.3591477372782610	51.5867141590387277	0.6213172812128651	0.7826103820340800	-0.0385464135650130	-0.7835340100238989	0.6209386983774245	-0.0225740557547499	0.0062682694678937	0.0442280769401231	0.9990017947972147
DSC_7796.jpg	184.6019880271576028	116.4827689880580408	2306.1594142012372686	-1.5302480606241584	-1.9112207336254887	51.8286458688816225	0.6176716176696244	0.7864360243497813	-0.0003902951441106	-0.7857286361115320	0.6170948324572957	-0.0427139104837530	-0.0333509088287113	0.0266898362567582	0.9990872682207929
DSC_7797.jpg	126.6572995008073548	163.1505497280929831	2305.0206560712176724	-2.6452852349546867	-0.4630367900943699	51.4831431712424035	0.6227245227123844	0.7818234961408416	-0.0310835920502251	-0.7823994244149158	0.6217894365070937	-0.0350576286049036	-0.0080814285767670	0.0461510295692609	0.9989017834511338
