# Cameras (13)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC_7120.jpg	33.9890320806971289	-346.7967241455582439	2390.6424094425869953	-2.8868722146442973	0.0299865902758437	49.4417463553753507	0.6502207418301087	0.7587639529369548	-0.0386037642904167	-0.7597451631851867	0.6494156765378237	-0.0323506736194937	0.0005233647078675	0.0503641021999560	0.9987307861976495
DSC_7121.jpg	-19.8102024035169109	-299.6272845060228747	2388.4367077248157329	-1.4880815695048628	-0.5893460615813585	49.1040918874813599	0.6546521979165016	0.7558201738754772	-0.0128982373189981	-0.7558602391299269	0.6542641263179689	-0.0247740169499179	-0.0102858478281247	0.0259676293917768	0.9996098656767191
DSC_7122.jpg	-77.4984773746940618	-247.6217512372065528	2386.2333113963309188	-0.1031522885166095	-2.0189143029026453	48.6964788770926873	0.6596381121892922	0.7512642177279013	0.0219005960884947	-0.7507572507669067	0.6599991196496988	-0.0276534352755473	-0.0352294105579833	0.0017992285311560	0.9993776320332720
DSC_7123.jpg	-130.9131605961798073	-200.3119907333961578	2384.1564326664142754	-0.2335070098735391	-1.9160641017286246	49.1183478103606745	0.6541327906728390	0.7561460038902357	0.0188019405219625	-0.7556403685402068	0.6543902734885758	-0.0279464379835340	-0.0334353944044984	0.0040731762022477	0.9994325808360668
DSC_7707.jpg	6.6131360864252882	-0.8526471533983009	2352.5928411891013639	-1.0796314458545142	0.7379159944752032	-130.9135153588327682	-0.6548647768370905	-0.7554059233005298	0.0226719011241151	0.7556363298220424	-0.6549862049288643	0.0026092922330323	0.0128787076673520	0.0188404457314020	0.9997395543307573
DSC_7708.jpg	65.6130369795817927	-49.1148768210488242	2353.7031999628170524	-1.0618349881972171	0.5495276025769459	-131.2376509084941176	-0.6591534355734530	-0.7517356092123672	0.0202564116720005	0.7519473137430438	-0.6592042100716542	0.0050046756565629	0.0095909189515308	0.0185306034957883	0.9997822918054446
DSC_7709.jpg	124.9482299335194284	-98.2788906648942486	2354.7663765783140661	-1.2001086867037698	0.3307610961760081	-131.4105932435784041	-0.6614395180598548	-0.7497442993671783	0.0195256117744378	0.7499762918179498	-0.6613961262325292	0.0095250152546739	0.0057728381013564	0.0209439674136340	0.9997639844329425
DSC_7710.jpg	179.2495982834259394	-143.4958285146919650	2356.1821042199458134	-1.2496265323990849	0.0088426217640144	-131.5570340142260193	-0.6633652458949224	-0.7481155566166831	0.0164214642124299	0.7482957481638771	-0.6632100037164137	0.0143514546418903	0.0001543328636779	0.0218083680862539	0.9997621573468273
DSC_7711.jpg	238.4629910256269341	-192.7309941300206901	2358.1835030524453032	-1.1187238761133171	-0.8950301635761027	-131.5255769701942938	-0.6628734314924257	-0.7487193325402159	0.0042632032546008	0.7485685079227642	-0.6625996232307542	0.0246359136373989	-0.0156205879448569	0.0195217923100416	0.9996873995691157
DSC_7794.jpg	301.0031406258603965	21.6672604210366657	2308.6926446590555315	-3.9846648897450274	-0.7753159939033816	51.3565819405366142	0.6244144717816660	0.7797466260750162	-0.0458450275848109	-0.7809759718063499	0.6222276883311468	-0.0539373278463509	-0.0135314038721195	0.0694831130470303	0.9974913523988785
DSC_7795.jpg	242.1104990296734343	69.0307081477128293	2307.0656972737101569	-2.5388573851503722	0.3670347015823157	51.5907338910060531	0.6212617668989595	0.7826475307348764	-0.0386866853605222	-0.7835769146522816	0.6208870315414241	-0.0225058411904529	0.0064059201988527	0.0442960122164497	0.9989979116535362
DSC_7796.jpg	184.8480322935539277	116.3857070572463499	2306.1604831754834777	-1.5353960102363571	-1.9041449879623547	51.8328021487599742	0.6176171591439706	0.7864787046090808	-0.0005403030203004	-0.7857766725708629	0.6170365420053522	-0.0426723174146945	-0.0332274822156952	0.0267797129652250	0.9990889757169309
DSC_7797.jpg	126.8900505167069355	163.0432343473189007	2305.0240663384333857	-2.6508069871763649	-0.4576890810679472	51.4874018582270097	0.6226668336907235	0.7818640230945886	-0.0312196030069887	-0.7824462949854901	0.6217313195985390	-0.0350422843681606	-0.0079880964596369	0.0462473309565487	0.9988980802335877
