# Cameras (13)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC_7120.jpg	33.9298359284982283	-346.7077168941838750	2390.6427043075009351	-2.8869637858463384	0.0280620452956798	49.4428693540677600	0.6502058617448487	0.7587777196515603	-0.0385837985820094	-0.7597579203095047	0.6493994675850149	-0.0323764424740537	0.0004897750656722	0.0503656992473836	0.9987307226974185
DSC_7121.jpg	-19.8717773011140366	-299.5331387050998160	2388.4357015629361740	-1.4882866439319229	-0.5909773224135927	49.1052878488477305	0.6546362283689057	0.7558342683755700	-0.0128828279543376	-0.7558736821505508	0.6542477019756089	-0.0247976025414382	-0.0103143171903034	0.0259711996026761	0.9996094795729460
DSC_7122.jpg	-77.5655229462721820	-247.5180061484503256	2386.2305417765919628	-0.1037078918388232	-2.0204192876377332	48.6977655140212917	0.6596206419805035	0.7512792822044569	0.0219100160562353	-0.7507713680129429	0.6599819451669018	-0.0276800474292811	-0.0352556611794876	0.0018089179276285	0.9993766888269552
DSC_7123.jpg	-130.9879428181778849	-200.2021154718487708	2384.1511274894874077	-0.2342389103086551	-1.9176704532479616	49.1196074368147748	0.6541155642737846	0.7561607053161827	0.0188100055959906	-0.7556540401811639	0.6543732060809421	-0.0279763957870368	-0.0334634148387791	0.0040859391921443	0.9994315909396931
DSC_7707.jpg	6.5482112334188693	-0.7442592395884837	2352.5903094383229472	-1.0787027991988531	0.7362572058588687	-130.9120046307110385	-0.6548450965188600	-0.7554239174551389	0.0226407707893657	0.7556538779530793	-0.6549659171175004	0.0026199520805665	0.0128497587400579	0.0188242490199049	0.9997402319348557
DSC_7708.jpg	65.5610458500310500	-49.0156598391638809	2353.7014222216998860	-1.0604837253035038	0.5482835476990636	-131.2362932231207253	-0.6591357542981545	-0.7517519719571443	0.0202244916956632	0.7519630893078398	-0.6591862123520765	0.0050049738793217	0.0095692070942365	0.0185070284883415	0.9997829365277843
DSC_7709.jpg	124.9077462570381130	-98.1757223441771885	2354.7644775081444095	-1.1992901843524495	0.3298135599446941	-131.4093569015103355	-0.6614233977936782	-0.7497590787580894	0.0195041706023834	0.7499906358433761	-0.6613798243164066	0.0095275460874163	0.0057563007491153	0.0209296872174546	0.9997643788386669
DSC_7710.jpg	179.2207232559417491	-143.4030822357236445	2356.1816496987098617	-1.2483195897397401	0.0082429348981348	-131.5558401798943464	-0.6633496550416266	-0.7481299009727133	0.0163977567585807	0.7483095712728974	-0.6631945721366590	0.0143438150380730	0.0001438663535037	0.0217855630873380	0.9997626561056580
DSC_7711.jpg	238.4430877017213959	-192.6408744947647733	2358.1817673677469429	-1.1174783793659291	-0.8955030839015075	-131.5245015593468452	-0.6628592956517337	-0.7487319682550322	0.0042419194986519	0.7485808530135678	-0.6625859849324074	0.0246276079356309	-0.0156288409540397	0.0195000585665157	0.9996876947558853
DSC_7794.jpg	300.9334047478181446	21.7420376250388045	2308.6981656964076137	-3.9804763834971060	-0.7795261483713867	51.3576936732224709	0.6243986954942923	0.7797652336059573	-0.0457433003233583	-0.7809873087029818	0.6222125160834897	-0.0539482017673104	-0.0136048781655484	0.0694101238185039	0.9974954345768209
DSC_7795.jpg	242.0319440029428790	69.1121778875570953	2307.0702608955448341	-2.5349391696106052	0.3627059303293633	51.5919249639372168	0.6212457765555958	0.7826651573855194	-0.0385867402942382	-0.7835902063720437	0.6208696808011087	-0.0225217215094112	0.0063303704198830	0.0442277161588702	0.9990014191850368
DSC_7796.jpg	184.7708355320865508	116.4646638830937491	2306.1645470686976296	-1.5309662435102378	-1.9078496964685723	51.8338076571687338	0.6176020401891908	0.7864906395294460	-0.0004403256891736	-0.7857858204659316	0.6170246795177797	-0.0426753936204925	-0.0332921058035060	0.0267024118488331	0.9990888933886832
DSC_7797.jpg	126.8056638069426043	163.1313195191928003	2305.0271323286265215	-2.6468155714053561	-0.4614798800712851	51.4882109523366438	0.6226554539740596	0.7818768781087160	-0.0311244777518532	-0.7824546725482155	0.6217203275407059	-0.0350502457928939	-0.0080542562550752	0.0461777197536379	0.9989007694233358
