# Cameras (13)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC_7120.jpg	34.0543485659348804	-346.7288675058543959	2390.6463019657689983	-2.8904822671740300	0.0285254493880432	49.4388378082926749	0.6502593169527163	0.7587293876980887	-0.0386333658832581	-0.7597121644732483	0.6494511766712108	-0.0324129028590786	0.0004978629918650	0.0504270300896563	0.9987276239139371
DSC_7121.jpg	-19.7436219588888484	-299.5624652485310548	2388.4374690576360081	-1.4904652270463337	-0.5899720487998061	49.1011984165167448	0.6546902948575867	0.7557867810305092	-0.0129212785291188	-0.7558270928522256	0.6543010488028962	-0.0248101440137503	-0.0102967727875790	0.0260092128864193	0.9996086720888281
DSC_7122.jpg	-77.4406680427861005	-247.5538598223768929	2386.2315142835923325	-0.1046541400669200	-2.0193421958863249	48.6936373174688271	0.6596751711764614	0.7512320672710794	0.0218872025833961	-0.7507243377163180	0.6600356421670536	-0.0276752566297217	-0.0352368740625757	0.0018254239906814	0.9993773214024584
DSC_7123.jpg	-130.8514099371671193	-200.2410623381065022	2384.1540751784114036	-0.2341594148804423	-1.9153860237246092	49.1154566425896704	0.6541711787057852	0.7561131645522289	0.0187869992680324	-0.7556076588844071	0.6544281463819972	-0.0279439986088051	-0.0334235663254052	0.0040845579732940	0.9994329300159437
DSC_7707.jpg	6.6969111681170883	-0.8077298852902735	2352.5917660480486120	-1.0749968153614924	0.7368849406623271	-130.9160264114476320	-0.6548980445116588	-0.7553792696016814	0.0225989015404538	0.7556078039124920	-0.6550192647221975	0.0025708966009787	0.0128607138738886	0.0187595815204397	0.9997413066087807
DSC_7708.jpg	65.6900377452823676	-49.0697873420409820	2353.7005460263167151	-1.0583336930371250	0.5470517959727318	-131.2402146090059034	-0.6591873533934139	-0.7517078749039593	0.0201817723096782	0.7519181300918585	-0.6592375503662664	0.0049977821328739	0.0095477099531463	0.0184695152740391	0.9997838357566065
DSC_7709.jpg	125.0195866145858332	-98.2297288667339217	2354.7631781740719816	-1.1980324850802770	0.3269269833794238	-131.4132200115992077	-0.6614741546454499	-0.7497156088951905	0.0194537532368750	0.7499462548730251	-0.6614297936110799	0.0095521162853230	0.0057059213113384	0.0209077474281276	0.9997651266970011
DSC_7710.jpg	179.3200022179087512	-143.4603515547729273	2356.1827065116312951	-1.2476445996609407	0.0040496358788956	-131.5597437144254798	-0.6634006406898231	-0.7480859663828080	0.0163394257375264	0.7482643817105978	-0.6632445168841059	0.0143918687607157	0.0000706794795348	0.0217737852535793	0.9997629205367352
DSC_7711.jpg	238.5303769659801674	-192.6999178297190269	2358.1885003847332882	-1.1176385383465348	-0.9010538924278052	-131.5283825145353660	-0.6629089926300894	-0.7486883268012682	0.0041781337553447	0.7485348152014849	-0.6626352157802273	0.0247022517024245	-0.0157257089327806	0.0195028233701933	0.9996861217197890
DSC_7794.jpg	301.0520093812303344	21.7364114665591828	2308.6998709945405608	-3.9823288492211355	-0.7846065501147322	51.3536625228002066	0.6244528859252505	0.7797238209124372	-0.0457094778064195	-0.7809424308050271	0.6222608226527836	-0.0540406176853709	-0.0136935396432539	0.0694422903797868	0.9974919825636936
DSC_7795.jpg	242.1630739040653566	69.1015870143653075	2307.0662597864156851	-2.5355047457146944	0.3588893531944369	51.5878555016896172	0.6213016905022825	0.7826225077589374	-0.0385515204384673	-0.7835464087664994	0.6209227370997111	-0.0225827337079656	0.0062637599034282	0.0442375960209714	0.9990014016057024
DSC_7796.jpg	184.8994351294283263	116.4479588295432535	2306.1584124160199281	-1.5304129191408675	-1.9115473215125403	51.8298261922536980	0.6176553136204466	0.7864488295623306	-0.0003899185402190	-0.7857412108405605	0.6170783888073030	-0.0427201551236965	-0.0333566056911879	0.0266927058767619	0.9990870013716222
DSC_7797.jpg	126.9582924040355749	163.1098965206796549	2305.0191747846261023	-2.6450010700114435	-0.4628937701032012	51.4839978986479494	0.6227128635193625	0.7818328542128545	-0.0310817901816599	-0.7824087297936810	0.6217780373352803	-0.0350521301795682	-0.0080789324885129	0.0461460763323187	0.9989020324781495
