# Cameras (15)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00272.JPG	-51.9204911998638607	-5.9006229203288099	679.5881489536512845	4.2042260923028509	-2.6336599893356678	-87.1004684738468313	0.0505313438491360	-0.9962026914759662	-0.0708997939689619	0.9976648707282348	0.0470843023219262	0.0494759960958027	-0.0459498531402961	-0.0732343223556987	0.9962556624810155
DSC00273.JPG	-34.5280687301214968	-3.6437629636701350	681.2141594564678826	0.8131963391516344	-7.9473763763189673	-84.0002902586165590	0.1035195272370552	-0.9946273648273347	0.0003355849346175	0.9849705097463678	0.1025613443733251	0.1389757733215278	-0.1382635252356781	-0.0140561650875356	0.9902957244239901
DSC00274.JPG	-17.5130703117453770	-1.7910137912962245	683.7675014641798725	1.8476018094381841	-7.1081213486234178	-92.8969046353113015	-0.0501505628713024	-0.9980012426956502	-0.0384504957267066	0.9910463185931612	-0.0544972005246953	0.1218903176544950	-0.1237421328676458	-0.0319933541991002	0.9917985228061477
DSC00275.JPG	-0.5788886592643318	0.1159147135867814	685.2877685038039317	1.3416892769415663	-1.0436956379814195	-92.3465975046990337	-0.0409376109720308	-0.9988700305316500	-0.0241407148527816	0.9989956600377562	-0.0413593186261004	0.0172359504673350	-0.0182149178870069	-0.0234108707331732	0.9995599771388829
DSC00276.JPG	15.1245458369312544	1.6978825000867026	684.3294172316897175	2.5673445723861095	1.8005542234029106	-93.1492619441649481	-0.0549101929216052	-0.9975649036740385	-0.0430015542872353	0.9979968073395399	-0.0534768659204089	-0.0338023276035219	0.0314204273267780	-0.0447715062192078	0.9985030140051987
DSC00403.JPG	13.7476438584422471	29.2443734596735005	677.2589616573030753	-3.2738060305860879	-0.0221960363506464	85.9753576007142186	0.0701855053357312	0.9959075624890494	-0.0569396331028563	-0.9975338815131694	0.0700489012937859	-0.0043939345470088	-0.0003873939055215	0.0571076037376216	0.9983679539735381
DSC00404.JPG	-16.0433892427496367	30.2548133134535249	675.3461492500332497	-1.1748590063773194	1.6069838592609753	89.3797708285444941	0.0108205723842836	0.9997249745158053	-0.0208060217881446	-0.9995481370659625	0.0113975161603922	0.0278139949187006	0.0280434823308446	0.0204956569727795	0.9993965635042045
DSC00405.JPG	-45.0025195754156897	31.2473875100139473	675.6347411932722480	-0.8540606209739452	9.1163808444461658	90.2850739566331271	-0.0049126113650782	0.9998882791107995	-0.0141172074582631	-0.9873563277344616	-0.0026132836223261	0.1584949615332547	0.1584403620681747	0.0147173382631918	0.9872588574543925
DSC00406.JPG	-70.0825005646546089	31.9598944777212424	676.0831259415217573	4.6217409235530491	10.3233790676638844	87.9562956508725904	0.0350845131747739	0.9966293054490127	0.0741559468654247	-0.9831862096784695	0.0211153124995652	0.1813808718584468	0.1792036663502556	-0.0792727639121048	0.9806130097384808
DSC00447.JPG	-69.3534196393197533	52.8174179735794738	680.2729545940003391	-1.7697595984091277	-1.1878709018082334	-87.8893255453627518	0.0368219723777138	-0.9988212930410816	0.0316254156961863	0.9991067897852761	0.0374521181274350	0.0195694009292205	-0.0207307731446461	0.0308765836113771	0.9993081965186290
DSC00448.JPG	-53.5158525749630343	52.8152693257450281	680.0384467194916169	1.8715977386800886	-2.0248652726312253	-90.0631117899577873	-0.0011008205129481	-0.9994646511471464	-0.0326986131435415	0.9993749809114034	-0.0022548932189064	0.0352783642606006	-0.0353332099098081	-0.0326393407391152	0.9988424488945117
DSC00449.JPG	-36.8774727449183786	52.9888830321929092	679.5639803459270070	1.9103200604949693	-2.0166967990081974	-91.0791778726812851	-0.0188224278672449	-0.9992448550759975	-0.0339917021246547	0.9992033469738322	-0.0199965078975468	0.0345370969856302	-0.0351907318121384	-0.0333145505155367	0.9988251864658169
DSC00450.JPG	-20.2999622669446964	52.7677714156132396	678.8677012417911101	3.3475633012166450	-2.9956986745221723	-90.9849476437266702	-0.0171662422319134	-0.9980937271080079	-0.0592809584544680	0.9984859084624390	-0.0202116143105816	0.0511603484047799	-0.0522609866877142	-0.0583129707235483	0.9969294793092546
DSC00451.JPG	-4.0615795388565932	52.3234234037745125	677.7994139253235062	-0.5269316045712202	-2.2041495635630355	-90.9195275022854190	-0.0160362201114441	-0.9998346134653580	0.0085781910164868	0.9991314499424936	-0.0156937590295802	0.0386011873305976	-0.0384601791512694	0.0091897575647824	0.9992178756285101
DSC00452.JPG	12.6075759814799593	52.0236728103934638	677.3371700844994621	-0.6503432890141919	-2.6576150547364876	-88.8923339053555281	0.0193104244527005	-0.9997385550819136	0.0122445494071463	0.9987377845267583	0.0198561616822171	0.0461364346458635	-0.0463675022622408	0.0113381800116756	0.9988601005185780
