# Cameras (15)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
DSC00272.JPG	-51.9861512631064357	-5.8846511053129680	679.5890074082318506	4.2086330617408452	-2.6317843041548956	-87.1002791397335727	0.0505347167063608	-0.9961969581984580	-0.0709779041924170	0.9976662055360604	0.0470861855186486	0.0494472796479554	-0.0459171508119526	-0.0733110606214606	0.9962515262983888
DSC00273.JPG	-34.5976631021214587	-3.6249377969812020	681.2140992229367384	0.8168823085300433	-7.9462338831236732	-84.0004665945245534	0.1035167839930656	-0.9946276705448011	0.0002691065884144	0.9849735700528350	0.1025496224343261	0.1389627332630949	-0.1382437764570471	-0.0141199123651667	0.9902975746439521
DSC00274.JPG	-17.5826468081889118	-1.7739960320587511	683.7675449641012619	1.8521267841514524	-7.1068353828085691	-92.8972746244043890	-0.0501571029471968	-0.9979978873121005	-0.0385289753890308	0.9910487682343574	-0.0545125524203042	0.1218635327314402	-0.1237198609969614	-0.0320717718439111	0.9917987686248075
DSC00275.JPG	-0.6483235570445335	0.1339218121301488	685.2875578556514711	1.3457279951045036	-1.0420051668165702	-92.3472249611868108	-0.0409485731448155	-0.9988679017642225	-0.0242101049676287	0.9989957481950981	-0.0413707800342412	0.0172033033884605	-0.0181854184862665	-0.0234813411988836	0.9995588612833067
DSC00276.JPG	15.0551013552423498	1.7149076500235390	684.3287898374065890	2.5716846358685390	1.8026682471913389	-93.1502656556333335	-0.0549276121439626	-0.9975607975278498	-0.0430745012712024	0.9979946870290777	-0.0534901284322726	-0.0338439185383801	0.0314573057634615	-0.0448470890459955	0.9984984609493419
DSC00403.JPG	13.6862625081916214	29.2591083863334838	677.2594097527560280	-3.2752209925115379	-0.0175528941603275	85.9749572997412912	0.0701924766474020	0.9959053416101121	-0.0569698760271605	-0.9975334191736301	0.0700603691983736	-0.0043153562488780	-0.0003063557915597	0.0571322607659955	0.9983665714184823
DSC00404.JPG	-16.1114832839499904	30.2742505008206280	675.3472208916497266	-1.1788714174739185	1.6070887290508167	89.3795165431983207	0.0108250079394174	0.9997234640135439	-0.0208761755087445	-0.9995480377058591	0.0114039384694279	0.0278149331430540	0.0280453119340578	0.0205656433924604	0.9993950744277137
DSC00405.JPG	-45.0680504090348535	31.2691604610787515	675.6344787614380039	-0.8598659115417344	9.1162621065222886	90.2851414049462875	-0.0049137753101961	0.9998868403916981	-0.0142183411025301	-0.9873566502911808	-0.0025984324406762	0.1584931963039126	0.1584383158771270	0.0148173735985234	0.9872576895125513
DSC00406.JPG	-70.1491231316747985	31.9766574794527294	676.0822680128565025	4.6172728532206015	10.3217785195123941	87.9566645659825070	0.0350783611290627	0.9966351424330946	0.0740803715424289	-0.9831914380178096	0.0211252507926468	0.1813513716171450	0.1791761836544443	-0.0791966959305316	0.9806241780441248
DSC00447.JPG	-69.4241782786188537	52.8380753657023021	680.2720367650392745	-1.7703688423214758	-1.1891564469178606	-87.8891781835853863	0.0368245248871277	-0.9988208348474665	0.0316369126408971	0.9991062300056476	0.0374555876742690	0.0195913275680327	-0.0207532053124369	0.0308871951880635	0.9993074029760184
DSC00448.JPG	-53.5886093277182525	52.8345053386646200	680.0377883715372036	1.8715914364974200	-2.0265760971546194	-90.0633332384162202	-0.0011046819352638	-0.9994646449438761	-0.0326986725270841	0.9993739211716722	-0.0022597268647839	0.0353080630515666	-0.0353630507702421	-0.0326391964010786	0.9988413975694604
DSC00449.JPG	-36.9510223269698983	53.0089339887203934	679.5638399212137983	1.9101088249129350	-2.0183120417076044	-91.0795938641287819	-0.0188296638036597	-0.9992448174863973	-0.0339887994436092	0.9992022179952111	-0.0200045744153009	0.0345650771142479	-0.0352189056401863	-0.0333108350096401	0.9988243173634029
DSC00450.JPG	-20.3748984761748417	52.7863301964540881	678.8679977825710239	3.3480734156033920	-2.9972818299669171	-90.9853834382389550	-0.0171738119241039	-0.9980930178031912	-0.0592907075055980	0.9984843336609625	-0.0202212726121467	0.0511872598169616	-0.0522885801836249	-0.0583217622030076	0.9969275181455852
DSC00451.JPG	-4.1326792994913930	52.3438037870912112	677.7998621412939428	-0.5267754278096848	-2.2033836857444329	-90.9201773457543680	-0.0160475604222852	-0.9998344568092283	0.0085752423574305	0.9991317819419946	-0.0157053270683014	0.0385878868959269	-0.0384468219480915	0.0091870386236944	0.9992184146638904
DSC00452.JPG	12.5365154182401088	52.0447394453744892	677.3370034478433581	-0.6503602987382439	-2.6560827393667577	-88.8928838174548162	0.0193008627424188	-0.9997387478348594	0.0122438872498088	0.9987392092793269	0.0198462769314709	0.0461098377796397	-0.0463407870617628	0.0113384906203190	0.9988613367654937
